Full Name,Name,Status,Duration,Error,Stack Trace,Steps,Parent Suite,Suite,Sub Suite,Epic,Feature,Story
"tests.e2e.RegisterTests.shouldShowErrorWhenPasswordsDoNotMatch","Password mismatch shows validation error","broken","7s 294ms","Could not start a new session. Unable to parse remote response: <html>
<head><title>401 Authorization Required</title></head>
<body>
<center><h1>401 Authorization Required</h1></center>
<hr><center>nginx/1.24.0 (Ubuntu)</center>
</body>
</html>
 
Host info: host: 'runnervmvrwv9', ip: '10.1.0.158'","org.openqa.selenium.SessionNotCreatedException: Could not start a new session. Unable to parse remote response: <html>
<head><title>401 Authorization Required</title></head>
<body>
<center><h1>401 Authorization Required</h1></center>
<hr><center>nginx/1.24.0 (Ubuntu)</center>
</body>
</html>
 
Host info: host: 'runnervmvrwv9', ip: '10.1.0.158'
	at org.openqa.selenium.remote.ProtocolHandshake.createSession(ProtocolHandshake.java:101)
	at org.openqa.selenium.remote.ProtocolHandshake.createSession(ProtocolHandshake.java:76)
	at org.openqa.selenium.remote.ProtocolHandshake.createSession(ProtocolHandshake.java:62)
	at org.openqa.selenium.remote.HttpCommandExecutor.execute(HttpCommandExecutor.java:171)
	at org.openqa.selenium.remote.RemoteWebDriver.execute(RemoteWebDriver.java:626)
	at org.openqa.selenium.remote.RemoteWebDriver.startSession(RemoteWebDriver.java:266)
	at org.openqa.selenium.remote.RemoteWebDriver.<init>(RemoteWebDriver.java:211)
	at org.openqa.selenium.remote.RemoteWebDriver.<init>(RemoteWebDriver.java:201)
	at com.codeborne.selenide.webdriver.RemoteDriverFactory.create(RemoteDriverFactory.java:24)
	at com.codeborne.selenide.webdriver.WebDriverFactory.createWebDriverInstance(WebDriverFactory.java:99)
	at com.codeborne.selenide.webdriver.WebDriverFactory.createWebDriver(WebDriverFactory.java:56)
	at com.codeborne.selenide.drivercommands.CreateDriverCommand.lambda$createDriver$0(CreateDriverCommand.java:66)
	at com.codeborne.selenide.logevents.SelenideLogger.wrap(SelenideLogger.java:128)
	at com.codeborne.selenide.logevents.SelenideLogger.get(SelenideLogger.java:106)
	at com.codeborne.selenide.drivercommands.CreateDriverCommand.createDriver(CreateDriverCommand.java:43)
	at com.codeborne.selenide.WebDriverThreadLocalContainer.createDriver(WebDriverThreadLocalContainer.java:189)
	at com.codeborne.selenide.WebDriverThreadLocalContainer.createDriver(WebDriverThreadLocalContainer.java:185)
	at com.codeborne.selenide.WebDriverThreadLocalContainer.createAndRegisterDriver(WebDriverThreadLocalContainer.java:172)
	at com.codeborne.selenide.WebDriverThreadLocalContainer.getAndCheckWebDriver(WebDriverThreadLocalContainer.java:133)
	at com.codeborne.selenide.WebDriverRunner.getAndCheckWebDriver(WebDriverRunner.java:102)
	at com.codeborne.selenide.StaticDriver.getAndCheckWebDriver(StaticDriver.java:44)
	at com.codeborne.selenide.SelenideDriver.getAndCheckWebDriver(SelenideDriver.java:254)
	at com.codeborne.selenide.logevents.SelenideLogger.lambda$run$0(SelenideLogger.java:99)
	at com.codeborne.selenide.logevents.SelenideLogger.wrap(SelenideLogger.java:128)
	at com.codeborne.selenide.logevents.SelenideLogger.run(SelenideLogger.java:98)
	at com.codeborne.selenide.drivercommands.Navigator.open(Navigator.java:88)
	at com.codeborne.selenide.SelenideDriver.open(SelenideDriver.java:107)
	at com.codeborne.selenide.Selenide.open(Selenide.java:117)
	at tests.TestBase.ensureBrowserSession(TestBase.java:116)
	at tests.TestBase.beforeEach(TestBase.java:133)
	at java.base/java.lang.reflect.Method.invoke(Method.java:580)
	at io.qameta.allure.jupiter.AllureJupiter.processFixture(AllureJupiter.java:191)
	at io.qameta.allure.jupiter.AllureJupiter.interceptBeforeEachMethod(AllureJupiter.java:147)
	at java.base/java.util.ArrayList.forEach(ArrayList.java:1596)
	at java.base/java.util.ArrayList.forEach(ArrayList.java:1596)
Caused by: org.openqa.selenium.json.JsonException: Unable to parse: <html>
<head><title>401 Authorization Required</title></head>
<body>
<center><h1>401 Authorization Required</h1></center>
<hr><center>nginx/1.24.0 (Ubuntu)</center>
</body>
</html>

	at org.openqa.selenium.json.Json.toType(Json.java:178)
	at org.openqa.selenium.json.Json.toType(Json.java:161)
	at org.openqa.selenium.remote.ProtocolHandshake.createSession(ProtocolHandshake.java:97)
	... 34 more
Caused by: org.openqa.selenium.json.JsonException: Unable to determine type from: <. Last 1 characters read: <, next 128 characters to read: html>
<head><title>401 Authorization Required</title></head>
<body>
<center><h1>401 Authorization Required</h1></center>
<hr
Build info: version: '4.46.0', revision: 'df5a634 df5a6341cbb5f8f06b836bd595752775627c80dc'
System info: os.name: 'Linux', os.arch: 'amd64', os.version: '6.17.0-1020-azure', java.version: '21.0.11'
Driver info: driver.version: SelenideDriver
	at org.openqa.selenium.json.JsonInput.peek(JsonInput.java:172)
	at org.openqa.selenium.json.JsonTypeCoercer.coerce(JsonTypeCoercer.java:146)
	at org.openqa.selenium.json.Json.toType(Json.java:213)
	at org.openqa.selenium.json.Json.toType(Json.java:176)
	... 36 more
",,,"Register",,"Authentication","Register",
"tests.testinfra.LocalChromePinTest.pinnedVersionIsFullBuildNumber","pinnedVersion is a full Chrome for Testing build number","passed","2ms",,,,,"LocalChromePin",,"Test harness","LocalChromePin",
"tests.api.AuthApiTests.loginWithUnknownUsername","POST /api/auth/login answers an unknown user with the same 401 (no enumeration)","passed","577ms",,,,,"Auth API",,"Authentication","Authentication",
"tests.api.AuthApiTests.loginRejectsEmptyCredentials","POST /api/auth/login joins both field errors into one 400 message","passed","566ms",,,,,"Auth API",,"Authentication","Authentication",
"dev.reference.app.controller.AuthControllerTest.loginInvalidCredentials","POST /api/auth/login maps invalid credentials to 401","passed","7ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"tests.api.AuthApiTests.loginWithInvalidPassword","POST /api/auth/login rejects a wrong password with 401","passed","626ms",,,,,"Auth API",,"Authentication","Authentication",
"dev.reference.app.controller.AuthControllerTest.loginRejectsBlankCredentials","POST /api/auth/login rejects blank credentials with 400 joining both field errors","passed","22ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"dev.reference.app.controller.AuthControllerTest.loginReturnsOk","POST /api/auth/login returns 200","passed","8ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"tests.api.AuthApiTests.loginWithValidCredentials","POST /api/auth/login returns the auth contract for a seeded user","passed","623ms",,,,,"Auth API",,"Authentication","Authentication",
"tests.api.AuthApiTests.logoutReturnsNoContent","POST /api/auth/logout returns 204","passed","560ms",,,,,"Auth API",,"Authentication","Authentication",
"dev.reference.app.controller.AuthControllerTest.logoutReturnsNoContent","POST /api/auth/logout returns 204","passed","20ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"tests.api.AuthApiTests.registerRejectsMalformedJson","POST /api/auth/register answers a malformed JSON body with 400, not 401","passed","564ms",,,,,"Auth API",,"Authentication","Authentication",
"tests.api.AuthApiTests.registerNewUser","POST /api/auth/register creates a user, returns the auth contract, and cleans up","passed","1s 169ms",,,"API: delete current account passed (541ms)",,"Auth API",,"Authentication","Authentication",
"dev.reference.app.controller.AuthControllerTest.registerDuplicateUsername","POST /api/auth/register maps duplicate username to 409","passed","12ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"tests.api.AuthApiTests.registerDuplicateUsername","POST /api/auth/register rejects a duplicate username with 409","passed","547ms",,,,,"Auth API",,"Authentication","Authentication",
"tests.api.AuthApiTests.registerRejectsShortPassword","POST /api/auth/register rejects a short password with 400 and a field message","passed","3s 706ms",,,,,"Auth API",,"Authentication","Authentication",
"dev.reference.app.controller.AuthControllerTest.registerRejectsUnreadableBody","POST /api/auth/register rejects an unreadable body with 400","passed","8ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"dev.reference.app.controller.AuthControllerTest.registerRejectsShortPassword","POST /api/auth/register rejects short password with 400 and a field message","passed","203ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"dev.reference.app.controller.AuthControllerTest.registerReturnsCreated","POST /api/auth/register returns 201","passed","16ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"tests.testinfra.ConfigReaderTest.privateConstructorIsReachable","private constructor keeps utility class closed","passed","2ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"dev.reference.app.service.AuthServiceTest.profileUnknownUser","profile rejects unknown username","passed","3ms",,,,,"AuthService",,"Authentication","AuthService",
"dev.reference.app.service.AuthServiceTest.profileForExistingUser","profile returns username for existing user","passed","2ms",,,,,"AuthService",,"Authentication","AuthService",
"frontend-typescript-react:src/test/header-active-nav.test.ts#canonical header.js — active nav follows the route re-syncs on popstate (browser back/forward)","re-syncs on popstate (browser back/forward)","passed","61ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy","canonical header.js — active nav follows the route",
"frontend-typescript-react:src/test/header-active-nav.test.ts#canonical header.js — active nav follows the route re-syncs on SPA pushState (in-form Register → Login link)","re-syncs on SPA pushState (in-form Register → Login link)","passed","45ms",,,"expect(3).toBe(3) passed (1ms)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (0s)
    expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (1ms)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy","canonical header.js — active nav follows the route",
"frontend-typescript-react:src/test/pages/LoginPage.test.tsx#LoginPage redirects home when a session token is already present","redirects home when a session token is already present","passed","13ms",,,"expect({""__reactFiber$1bipamvlk2f"":{""tag"":5,""key"":null,""elementType"":""div"",""type"":""div"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":null,""sibling"":null,""index... <truncated>).toBeInTheDocument() passed (0s)","LoginPage","LoginPage",,"reference-app-copy","LoginPage",
"frontend-typescript-react:src/test/pages/RegisterPage.test.tsx#RegisterPage redirects home when a session token is already present","redirects home when a session token is already present","passed","19ms",,,"expect({""__reactFiber$ppxuzzhz5v"":{""tag"":5,""key"":null,""elementType"":""div"",""type"":""div"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":null,""sibling"":null,""index""... <truncated>).toBeInTheDocument() passed (0s)","RegisterPage","RegisterPage",,"reference-app-copy","RegisterPage",
"tests.integration.AuthRoundTripIntegrationTests.accountLifecycleRoundTrip","register → login → me → logout (stateless: token survives) → delete → me is 401","passed","7s 28ms",,,,,"Auth account lifecycle",,"Authentication","Account lifecycle",
"tests.e2e.RegisterFormTests.registerFormIsMounted","Register form fields and submit are visible","broken","7s 263ms","Could not start a new session. Unable to parse remote response: <html>
<head><title>401 Authorization Required</title></head>
<body>
<center><h1>401 Authorization Required</h1></center>
<hr><center>nginx/1.24.0 (Ubuntu)</center>
</body>
</html>
 
Host info: host: 'runnervmvrwv9', ip: '10.1.0.158'","org.openqa.selenium.SessionNotCreatedException: Could not start a new session. Unable to parse remote response: <html>
<head><title>401 Authorization Required</title></head>
<body>
<center><h1>401 Authorization Required</h1></center>
<hr><center>nginx/1.24.0 (Ubuntu)</center>
</body>
</html>
 
Host info: host: 'runnervmvrwv9', ip: '10.1.0.158'
	at org.openqa.selenium.remote.ProtocolHandshake.createSession(ProtocolHandshake.java:101)
	at org.openqa.selenium.remote.ProtocolHandshake.createSession(ProtocolHandshake.java:76)
	at org.openqa.selenium.remote.ProtocolHandshake.createSession(ProtocolHandshake.java:62)
	at org.openqa.selenium.remote.HttpCommandExecutor.execute(HttpCommandExecutor.java:171)
	at org.openqa.selenium.remote.RemoteWebDriver.execute(RemoteWebDriver.java:626)
	at org.openqa.selenium.remote.RemoteWebDriver.startSession(RemoteWebDriver.java:266)
	at org.openqa.selenium.remote.RemoteWebDriver.<init>(RemoteWebDriver.java:211)
	at org.openqa.selenium.remote.RemoteWebDriver.<init>(RemoteWebDriver.java:201)
	at com.codeborne.selenide.webdriver.RemoteDriverFactory.create(RemoteDriverFactory.java:24)
	at com.codeborne.selenide.webdriver.WebDriverFactory.createWebDriverInstance(WebDriverFactory.java:99)
	at com.codeborne.selenide.webdriver.WebDriverFactory.createWebDriver(WebDriverFactory.java:56)
	at com.codeborne.selenide.drivercommands.CreateDriverCommand.lambda$createDriver$0(CreateDriverCommand.java:66)
	at com.codeborne.selenide.logevents.SelenideLogger.wrap(SelenideLogger.java:128)
	at com.codeborne.selenide.logevents.SelenideLogger.get(SelenideLogger.java:106)
	at com.codeborne.selenide.drivercommands.CreateDriverCommand.createDriver(CreateDriverCommand.java:43)
	at com.codeborne.selenide.WebDriverThreadLocalContainer.createDriver(WebDriverThreadLocalContainer.java:189)
	at com.codeborne.selenide.WebDriverThreadLocalContainer.createDriver(WebDriverThreadLocalContainer.java:185)
	at com.codeborne.selenide.WebDriverThreadLocalContainer.createAndRegisterDriver(WebDriverThreadLocalContainer.java:172)
	at com.codeborne.selenide.WebDriverThreadLocalContainer.getAndCheckWebDriver(WebDriverThreadLocalContainer.java:133)
	at com.codeborne.selenide.WebDriverRunner.getAndCheckWebDriver(WebDriverRunner.java:102)
	at com.codeborne.selenide.StaticDriver.getAndCheckWebDriver(StaticDriver.java:44)
	at com.codeborne.selenide.SelenideDriver.getAndCheckWebDriver(SelenideDriver.java:254)
	at com.codeborne.selenide.logevents.SelenideLogger.lambda$run$0(SelenideLogger.java:99)
	at com.codeborne.selenide.logevents.SelenideLogger.wrap(SelenideLogger.java:128)
	at com.codeborne.selenide.logevents.SelenideLogger.run(SelenideLogger.java:98)
	at com.codeborne.selenide.drivercommands.Navigator.open(Navigator.java:88)
	at com.codeborne.selenide.SelenideDriver.open(SelenideDriver.java:107)
	at com.codeborne.selenide.Selenide.open(Selenide.java:117)
	at tests.TestBase.ensureBrowserSession(TestBase.java:116)
	at tests.TestBase.beforeEach(TestBase.java:133)
	at java.base/java.lang.reflect.Method.invoke(Method.java:580)
	at io.qameta.allure.jupiter.AllureJupiter.processFixture(AllureJupiter.java:191)
	at io.qameta.allure.jupiter.AllureJupiter.interceptBeforeEachMethod(AllureJupiter.java:147)
	at java.base/java.util.ArrayList.forEach(ArrayList.java:1596)
	at java.base/java.util.ArrayList.forEach(ArrayList.java:1596)
Caused by: org.openqa.selenium.json.JsonException: Unable to parse: <html>
<head><title>401 Authorization Required</title></head>
<body>
<center><h1>401 Authorization Required</h1></center>
<hr><center>nginx/1.24.0 (Ubuntu)</center>
</body>
</html>

	at org.openqa.selenium.json.Json.toType(Json.java:178)
	at org.openqa.selenium.json.Json.toType(Json.java:161)
	at org.openqa.selenium.remote.ProtocolHandshake.createSession(ProtocolHandshake.java:97)
	... 34 more
Caused by: org.openqa.selenium.json.JsonException: Unable to determine type from: <. Last 1 characters read: <, next 128 characters to read: html>
<head><title>401 Authorization Required</title></head>
<body>
<center><h1>401 Authorization Required</h1></center>
<hr
Build info: version: '4.46.0', revision: 'df5a634 df5a6341cbb5f8f06b836bd595752775627c80dc'
System info: os.name: 'Linux', os.arch: 'amd64', os.version: '6.17.0-1020-azure', java.version: '21.0.11'
Driver info: driver.version: SelenideDriver
	at org.openqa.selenium.json.JsonInput.peek(JsonInput.java:172)
	at org.openqa.selenium.json.JsonTypeCoercer.coerce(JsonTypeCoercer.java:146)
	at org.openqa.selenium.json.Json.toType(Json.java:213)
	at org.openqa.selenium.json.Json.toType(Json.java:176)
	... 36 more
",,,"Register form mount",,"Authentication","Register form",
"dev.reference.app.service.AuthServiceTest.registerLosesUniqueConstraintRace","register maps a lost unique-constraint race to 409","passed","2ms",,,,,"AuthService",,"Authentication","AuthService",
"dev.reference.app.service.AuthServiceTest.registerDuplicateUsername","register rejects duplicate username","passed","2ms",,,,,"AuthService",,"Authentication","AuthService",
"dev.reference.app.service.AuthServiceTest.registerCreatesUser","register saves user and returns auth response","passed","3ms",,,,,"AuthService",,"Authentication","AuthService",
"frontend-typescript-react:src/test/pwa/registerServiceWorker.test.ts#registerServiceWorker registers /sw.js immediately via DS primitive in production","registers /sw.js immediately via DS primitive in production","passed","5ms",,,"expect([Function spy]).toHaveBeenCalledWith(""/sw.js"") passed (1ms)
 expect([Function spy]).toHaveBeenCalledWith(""controllerchange"", expect.any(Function)) passed (1ms)
  expect([Function spy]).toHaveBeenCalled() passed (1ms)","registerServiceWorker","registerServiceWorker",,"reference-app-copy","registerServiceWorker",
"frontend-typescript-react:src/test/pwa/pwa-register.test.ts#pwa-register controllerchange reload reloads at most once per registration","reloads at most once per registration","passed","1ms",,,"expect([Function spy]).toHaveBeenCalledTimes(1) passed (0s)","pwa-register controllerchange reload","pwa-register controllerchange reload",,"reference-app-copy","pwa-register controllerchange reload",
"frontend-typescript-react:src/test/pwa/pwa-register.test.ts#pwa-register controllerchange reload reloads when an existing controller is replaced","reloads when an existing controller is replaced","passed","1ms",,,"expect([Function spy]).toHaveBeenCalledTimes(1) passed (0s)","pwa-register controllerchange reload","pwa-register controllerchange reload",,"reference-app-copy","pwa-register controllerchange reload",
"tests.testinfra.HarViewerHtmlTest.renderBuildsSelenoidLikeTableWithDetailsWithoutEmbeddedHarDataUri","renderBuildsSelenoidLikeTableWithDetailsWithoutEmbeddedHarDataUri()","passed","16ms",,,,,"tests.testinfra.HarViewerHtmlTest",,"Test harness","HAR viewer",
"frontend-typescript-react:src/test/pages/HomePage.test.tsx#HomePage renders the reference layout with health and items from the API","renders the reference layout with health and items from the API","passed","90ms",,,"expect({""__reactFiber$4476y21i7lx"":{""tag"":5,""key"":null,""elementType"":""main"",""type"":""main"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":""[Object]"",""sibling"":nul... <truncated>).toBeInTheDocument() passed (1ms)
 expect({""__reactFiber$4476y21i7lx"":{""tag"":5,""key"":null,""elementType"":""p"",""type"":""p"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":null,""sibling"":null,""index"":0,... <truncated>).toHaveTextContent(""→ UP | service: reference-app | frontend: frontend-typescript-react"") failed (11ms)
  expect({""__reactFiber$4476y21i7lx"":{""tag"":5,""key"":null,""elementType"":""p"",""type"":""p"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":null,""sibling"":null,""index"":0,... <truncated>).toHaveTextContent(""→ UP | service: reference-app | frontend: frontend-typescript-react"") passed (1ms)
   expect({""__reactFiber$4476y21i7lx"":{""tag"":5,""key"":null,""elementType"":""div"",""type"":""div"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":""[Object]"",""sibling"":null,... <truncated>).toHaveTextContent(""Alpha"") passed (1ms)","HomePage","HomePage",,"reference-app-copy","HomePage",
"frontend-typescript-react:src/test/lib/auth.test.ts#validateCredentials requires both when empty","requires both when empty","passed","3ms",,,"expect(""Login and password are required (minimum 3 and 6 characters)"").toBe(""Login and password are required (minimum 3 and 6 characters)"") passed (1ms)","validateCredentials","validateCredentials",,"reference-app-copy","validateCredentials",
"frontend-typescript-react:src/test/lib/auth.test.ts#validateCredentials requires login","requires login","passed","0s",,,"expect(""Login is required (minimum 3 characters)"").toBe(""Login is required (minimum 3 characters)"") passed (0s)","validateCredentials","validateCredentials",,"reference-app-copy","validateCredentials",
"frontend-typescript-react:src/test/lib/auth.test.ts#validateCredentials requires password","requires password","passed","0s",,,"expect(""Password is required (minimum 6 characters)"").toBe(""Password is required (minimum 6 characters)"") passed (0s)","validateCredentials","validateCredentials",,"reference-app-copy","validateCredentials",
"tests.testinfra.ConfigReaderTest.resolveApiBaseUrlFailsWhenBothEmpty","resolveApiBaseUrl fails fast when apiBaseUrl and hubUrl are empty","passed","6ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"tests.testinfra.ConfigReaderTest.resolveApiBaseUrlFallsBackToHubUrl","resolveApiBaseUrl falls back to hubUrl when apiBaseUrl is empty","passed","3ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"tests.testinfra.ConfigReaderTest.resolveApiBaseUrlPrefersExplicitKey","resolveApiBaseUrl prefers apiBaseUrl over hubUrl","passed","120ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"tests.testinfra.ConfigReaderTest.resolveApiBaseUrlUsesLoadedConfig","resolveApiBaseUrl uses loaded config","passed","4ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"frontend-typescript-react:src/test/lib/auth.test.ts#network failures resolveAuthErrorMessage prefers the API message and falls back last","resolveAuthErrorMessage prefers the API message and falls back last","passed","0s",,,"expect(""Wrong login or password"").toBe(""Wrong login or password"") passed (0s)
 expect(""fb"").toBe(""fb"") passed (0s)
  expect(""fb"").toBe(""fb"") passed (0s)","network failures","network failures",,"reference-app-copy","network failures",
"tests.testinfra.ConfigReaderTest.resolveBaseUrlAddsTrailingSlash","resolveBaseUrl adds trailing slash to HTTP baseUrl","passed","4ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"tests.testinfra.ConfigReaderTest.resolveBaseUrlFailsWhenBothEmpty","resolveBaseUrl fails fast when baseUrl and basePath are empty","passed","6ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"tests.testinfra.ConfigReaderTest.resolveBaseUrlFailsWhenBasePathMissing","resolveBaseUrl fails when basePath directory is missing","passed","4ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"tests.testinfra.ConfigReaderTest.resolveBaseUrlKeepsTrailingSlash","resolveBaseUrl keeps trailing slash on baseUrl","passed","8ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"tests.testinfra.ConfigReaderTest.resolveBaseUrlFromBasePath","resolveBaseUrl maps basePath to file URL with trailing slash","passed","18ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"tests.testinfra.ConfigReaderTest.resolveBaseUrlResolvesRelativeBasePath","resolveBaseUrl resolves relative basePath against user dir","passed","8ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"tests.testinfra.ConfigReaderTest.resolveBaseUrlUsesLoadedConfig","resolveBaseUrl uses loaded config","failed","23ms","expected: <http://localhost:9811/> but was: <http://localhost:9821/>","org.opentest4j.AssertionFailedError: expected: <http://localhost:9811/> but was: <http://localhost:9821/>
	at org.junit.jupiter.api.AssertionFailureBuilder.build(AssertionFailureBuilder.java:151)
	at org.junit.jupiter.api.AssertionFailureBuilder.buildAndThrow(AssertionFailureBuilder.java:132)
	at org.junit.jupiter.api.AssertEquals.failNotEqual(AssertEquals.java:197)
	at org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:182)
	at org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:177)
	at org.junit.jupiter.api.Assertions.assertEquals(Assertions.java:1145)
	at tests.testinfra.ConfigReaderTest.resolveBaseUrlUsesLoadedConfig(ConfigReaderTest.java:113)
	at java.base/java.lang.reflect.Method.invoke(Method.java:580)
	at java.base/java.util.ArrayList.forEach(ArrayList.java:1596)
	at java.base/java.util.ArrayList.forEach(ArrayList.java:1596)
",,,"ConfigReader",,"Test harness","ConfigReader",
"tests.testinfra.TokensCssTest.resolveTokensCssPathFallsBackToBackendCandidate","resolveTokensCssPath falls back to backend candidate","passed","1ms",,,,,"TokensCss",,"Test harness","Tokens CSS",
"tests.testinfra.TokensCssTest.resolveTokensCssPathPrefersFrontendCandidate","resolveTokensCssPath prefers frontend candidate","passed","2ms",,,,,"TokensCss",,"Test harness","Tokens CSS",
"tests.testinfra.ConfigReaderTest.resolveWebBaseUrlStripsTrailingSlashFromLoadedConfig","resolveWebBaseUrl strips trailing slash from loaded config","failed","3ms","expected: <http://localhost:9811> but was: <http://localhost:9821>","org.opentest4j.AssertionFailedError: expected: <http://localhost:9811> but was: <http://localhost:9821>
	at org.junit.jupiter.api.AssertionFailureBuilder.build(AssertionFailureBuilder.java:151)
	at org.junit.jupiter.api.AssertionFailureBuilder.buildAndThrow(AssertionFailureBuilder.java:132)
	at org.junit.jupiter.api.AssertEquals.failNotEqual(AssertEquals.java:197)
	at org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:182)
	at org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:177)
	at org.junit.jupiter.api.Assertions.assertEquals(Assertions.java:1145)
	at tests.testinfra.ConfigReaderTest.resolveWebBaseUrlStripsTrailingSlashFromLoadedConfig(ConfigReaderTest.java:107)
	at java.base/java.lang.reflect.Method.invoke(Method.java:580)
	at java.base/java.util.ArrayList.forEach(ArrayList.java:1596)
	at java.base/java.util.ArrayList.forEach(ArrayList.java:1596)
",,,"ConfigReader",,"Test harness","ConfigReader",
"frontend-typescript-react:src/test/App.test.tsx#App routes /login to the login form","routes /login to the login form","passed","18ms",,,"expect({""__reactFiber$qexloemjq7"":{""tag"":5,""key"":null,""elementType"":""span"",""type"":""span"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":null,""sibling"":null,""inde... <truncated>).toHaveTextContent(""Login Form"") passed (0s)","App","App",,"reference-app-copy","App",
"frontend-typescript-react:src/test/App.test.tsx#App routes /register to the register form","routes /register to the register form","passed","13ms",,,"expect({""__reactFiber$qexloemjq7"":{""tag"":5,""key"":null,""elementType"":""span"",""type"":""span"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":null,""sibling"":null,""inde... <truncated>).toHaveTextContent(""Register"") passed (0s)","App","App",,"reference-app-copy","App",
"dev.reference.app.config.CorsConfigTest.sameHostUsesServerName","sameHost falls back to server name when Host header is absent","passed","2ms",,,,,"CorsConfig",,"Security","CORS",
"dev.reference.app.config.CorsConfigTest.sameHostFallsBackWhenHostHeaderBlank","sameHost falls back to server name when Host header is blank","passed","1s 468ms",,,,,"CorsConfig",,"Security","CORS",
"dev.reference.app.config.CorsConfigTest.sameHostUsesHostHeader","sameHost matches Origin host to the Host header","passed","2ms",,,,,"CorsConfig",,"Security","CORS",
"dev.reference.app.config.CorsConfigTest.sameHostRejectsInvalidOrigin","sameHost rejects malformed and host-less origins","passed","3ms",,,,,"CorsConfig",,"Security","CORS",
"frontend-typescript-react:src/test/lib/appBase.test.ts#appBase — mount precedence scopes auth token keys per backend and shares them across frontends","scopes auth token keys per backend and shares them across frontends","passed","2ms",,,"expect(""authToken:backend-java-spring"").toBe(""authToken:backend-java-spring"") passed (0s)
 expect(""authToken:backend-python-fastapi"").toBe(""authToken:backend-python-fastapi"") passed (1ms)
  expect(""authToken:backend-python-fastapi"").toBe(""authToken:backend-python-fastapi"") passed (0s)","appBase — mount precedence","appBase — mount precedence",,"reference-app-copy","appBase — mount precedence",
"tests.integration.SeedDataIntegrationTests.seededUserIsReadyAfterDeploy","Seed user user1 is present and can authenticate","passed","647ms",,,,,"Seed data",,"Deploy readiness","Seed data",
